44	107	0.674475
44	108	0.695933
44	109	0.722587
44	110	0.765597
44	111	0.82593
44	112	0.886896
44	113	0.948372
44	114	1.01027
44	115	1.07251
44	116	1.13503
44	117	1.1978
44	118	1.26078
44	119	1.32394
45	0	1.61574
45	1	1.55093
45	2	1.48611
45	3	1.4213
45	4	1.35648
45	5	1.29167
45	6	1.22685
45	7	1.16204
45	8	1.09723
45	9	1.03241
45	10	1.15871
45	11	1.12747
45	12	1.09917
45	13	1.07404
45	14	1.05231
45	15	1.03418
45	16	1.01987
45	17	1.00952
45	18	1.00326
45	19	1.00116
45	20	0.969911
45	21	0.905096
45	22	0.840282
45	23	0.775467
45	24	0.710653
45	25	0.645839
45	26	0.581024
45	27	0.51621
45	28	0.451397
45	29	0.386583
45	30	1.00311
45	31	1.00922
45	32	1.01943
45	33	1.03361
45	34	1.05159
45	35	1.0732
45	36	1.09821
45	37	1.12641
45	38	1.15754
45	39	1.1914
45	40	0.324085
45	41	0.259273
45	42	0.194462
45	43	0.129656
45	44	0.0648684
45	45	0.00263523
45	46	0.0648684
45	47	0.129656
45	48	0.194462
45	49	0.259273
45	50	1.2264
45	51	1.26494
45	52	1.30557
45	53	1.34808
45	54	1.39232
45	55	1.43812
45	56	1.48533
45	57	1.53384
45	58	1.58351
45	59	1.63424
45	60	1.74004
45	61	1.68002
45	62	1.62038
45	63	1.56115
45	64	1.50238
45	65	1.44413
45	66	1.38646
45	67	1.32945
45	68	1.27319
45	69	1.21777
45	70	0.683037
45	71	0.628589
45	72	0.576289
45	73	0.52678
45	74	0.480922
45	75	0.439861
45	76	0.405057
45	77	0.378241
45	78	0.361197
45	79	0.355334
45	80	1.16526
45	81	1.11189
45	82	1.0598
45	83	1.00918
45	84	0.960275
45	85	0.91335
45	86	0.868729
45	87	0.826785
45	88	0.787946
45	89	0.752693
45	90	0.360789
45	91	0.377454
45	92	0.40395
45	93	0.4385
45	94	0.479365
45	95	0.525073
45	96	0.574468
45	97	0.62668
45	98	0.681061
45	99	0.737131
45	100	0.722587
45	101	0.695933
45	102	0.674475
45	103	0.65872
45	104	0.649083
45	105	0.645839
45	106	0.649083
45	107	0.65872
45	108	0.674475
45	109	0.695933
45	110	0.792463
45	111	0.850894
45	112	0.910189
45	113	0.970191
45	114	1.03078
45	115	1.09185
45	116	1.15332
45	117	1.21515
45	118	1.27727
45	119	1.33965
46	0	1.68056
46	1	1.61574
46	2	1.55093
46	3	1.48611
46	4	1.4213
46	5	1.35648
46	6	1.29167
46	7	1.22685
46	8	1.16204
46	9	1.09723
46	10	1.21515
46	11	1.1854
46	12	1.15851
46	13	1.1347
46	14	1.11415
46	15	1.09705
46	16	1.08356
46	17	1.07383
46	18	1.06794
46	19	1.06598
46	20	1.03473
46	21	0.969911
46	22	0.905096
46	23	0.840282
46	24	0.775467
46	25	0.710653
46	26	0.645839
46	27	0.581024
46	28	0.51621
46	29	0.451397
46	30	1.06781
46	31	1.07355
46	32	1.08315
46	33	1.09651
46	34	1.11348
46	35	1.13391
46	36	1.15761
46	37	1.18439
46	38	1.21404
46	39	1.24636
46	40	0.388898
46	41	0.324085
46	42	0.259273
46	43	0.194462
46	44	0.129656
46	45	0.0648684
46	46	0.00263523
46	47	0.0648684
46	48	0.129656
46	49	0.194462
46	50	1.27986
46	51	1.31684
46	52	1.35591
46	53	1.39689
46	54	1.43963
46	55	1.48397
46	56	1.52977
46	57	1.57691
46	58	1.62526
46	59	1.67473
46	60	1.80038
46	61	1.74004
46	62	1.68002
46	63	1.62038
46	64	1.56115
46	65	1.50238
46	66	1.44413
46	67	1.38646
46	68	1.32945
46	69	1.27319
46	70	0.718889
46	71	0.667372
46	72	0.618361
46	73	0.572502
46	74	0.530611
46	75	0.493699
46	76	0.46296
46	77	0.43969
46	78	0.425117
46	79	0.420147
46	80	1.21974
46	81	1.16526
46	82	1.11189
46	83	1.0598
46	84	1.00918
46	85	0.960275
46	86	0.91335
46	87	0.868729
46	88	0.826785
46	89	0.787946
46	90	0.42477
46	91	0.439013
46	92	0.461993
46	93	0.492488
46	94	0.5292
46	95	0.570932
46	96	0.616665
46	97	0.665575
46	98	0.717012
46	99	0.77047
46	100	0.753885
46	101	0.722587
46	102	0.695933
46	103	0.674475
46	104	0.65872
46	105	0.649083
46	106	0.645839
46	107	0.649083
46	108	0.65872
46	109	0.674475
46	110	0.823565
46	111	0.879933
46	112	0.937393
46	113	0.995757
46	114	1.05487
46	115	1.11462
46	116	1.17491
46	117	1.23566
46	118	1.2968
46	119	1.35828
47	0	1.74537
47	1	1.68056
47	2	1.61574
47	3	1.55093
47	4	1.48611
47	5	1.4213
47	6	1.35648
47	7	1.29167
47	8	1.22685
47	9	1.16204
47	10	1.27239
47	11	1.244
47	12	1.21841
47	13	1.19579
47	14	1.17631
47	15	1.16013
47	16	1.14739
47	17	1.1382
47	18	1.13265
47	19	1.13079
47	20	1.09954
47	21	1.03473
47	22	0.969911
47	23	0.905096
47	24	0.840282
47	25	0.775467
47	26	0.710653
47	27	0.645839
47	28	0.581024
47	29	0.51621
47	30	1.13252
47	31	1.13793
47	32	1.147
47	33	1.15961
47	34	1.17568
47	35	1.19504
47	36	1.21755
47	37	1.24304
47	38	1.27133
47	39	1.30222
47	40	0.453711
47	41	0.388898
47	42	0.324085
47	43	0.259273
47	44	0.194462
47	45	0.129656
47	46	0.0648684
47	47	0.00263523
47	48	0.0648684
47	49	0.129656
47	50	1.33432
47	51	1.36983
47	52	1.40743
47	53	1.44696
47	54	1.48826
47	55	1.53119
47	56	1.57562
47	57	1.62142
47	58	1.66849
47	59	1.71671
47	60	1.86103
47	61	1.80038
47	62	1.74004
47	63	1.68002
47	64	1.62038
47	65	1.56115
47	66	1.50238
47	67	1.44413
47	68	1.38646
47	69	1.32945
47	70	0.758594
47	71	0.709964
47	72	0.664104
47	73	0.621628
47	74	0.583276
47	75	0.549911
47	76	0.52249
47	77	0.501987
47	78	0.489273
47	79	0.484961
47	80	1.27518
47	81	1.21974
47	82	1.16526
47	83	1.11189
47	84	1.0598
47	85	1.00918
47	86	0.960275
47	87	0.91335
47	88	0.868729
47	89	0.826785
47	90	0.488972
47	91	0.501394
47	92	0.521633
47	93	0.548824
47	94	0.581993
47	95	0.620183
47	96	0.662525
47	97	0.708275
47	98	0.756815
47	99	0.807643
47	100	0.789275
47	101	0.753885
47	102	0.722587
47	103	0.695933
47	104	0.674475
47	105	0.65872
47	106	0.649083
47	107	0.645839
47	108	0.649083
47	109	0.65872
47	110	0.858442
47	111	0.912658
47	112	0.968178
47	113	1.02479
47	114	1.08232
47	115	1.14064
47	116	1.19962
47	117	1.25917
47	118	1.31922
47	119	1.37971
48	0	1.81019
48	1	1.74537
48	2	1.68056
48	3	1.61574
48	4	1.55093
48	5	1.48611
48	6	1.4213
48	7	1.35648
48	8	1.29167
48	9	1.22685
48	10	1.33032
48	11	1.3032
48	12	1.2788
48	13	1.25726
48	14	1.23875
48	15	1.22339
48	16	1.21131
48	17	1.20261
48	18	1.19736
48	19	1.1956
48	20	1.16435
48	21	1.09954
48	22	1.03473
48	23	0.969911
48	24	0.905096
48	25	0.840282
48	26	0.775467
48	27	0.710653
48	28	0.645839
48	29	0.581024
48	30	1.19724
48	31	1.20236
48	32	1.21094
48	33	1.2229
48	34	1.23814
48	35	1.25655
48	36	1.27798
48	37	1.30228
48	38	1.32931
48	39	1.35889
48	40	0.518525
48	41	0.453711
48	42	0.388898
48	43	0.324085
48	44	0.259273
48	45	0.194462
48	46	0.129656
48	47	0.0648684
48	48	0.00263523
48	49	0.0648684
48	50	1.38968
48	51	1.42381
48	52	1.46002
48	53	1.49816
48	54	1.53809
48	55	1.57966
48	56	1.62277
48	57	1.66727
48	58	1.71308
48	59	1.76008
48	60	1.92195
48	61	1.86103
48	62	1.80038
48	63	1.74004
48	64	1.68002
48	65	1.62038
48	66	1.56115
48	67	1.50238
48	68	1.44413
48	69	1.38646
48	70	0.80158
48	71	0.755721
48	72	0.712811
48	73	0.673414
48	74	0.638182
48	75	0.607839
48	76	0.583147
48	77	0.564851
48	78	0.553582
48	79	0.549775
48	80	1.33147
48	81	1.27518
48	82	1.21974
48	83	1.16526
48	84	1.11189
48	85	1.0598
48	86	1.00918
48	87	0.960275
48	88	0.91335
48	89	0.868729
48	90	0.553316
48	91	0.564324
48	92	0.58238
48	93	0.606855
48	94	0.63701
48	95	0.67208
48	96	0.71134
48	97	0.754134
48	98	0.799897
48	99	0.848147
48	100	0.828232
48	101	0.789275
48	102	0.753885
48	103	0.722587
48	104	0.695933
48	105	0.674475
48	106	0.65872
48	107	0.649083
48	108	0.645839
48	109	0.649083
48	110	0.896654
48	111	0.948689
48	112	1.00221
48	113	1.05701
48	114	1.11287
48	115	1.16967
48	116	1.22725
48	117	1.28553
48	118	1.3444
48	119	1.4038
49	0	1.875
49	1	1.81019
49	2	1.74537
49	3	1.68056
49	4	1.61574
49	5	1.55093
49	6	1.48611
49	7	1.4213
49	8	1.35648
49	9	1.29167
49	10	1.38886
49	11	1.36291
49	12	1.33959
49	13	1.31905
49	14	1.30141
49	15	1.28681
49	16	1.27533
49	17	1.26707
49	18	1.26208
49	19	1.26042
49	20	1.22917
49	21	1.16435
49	22	1.09954
49	23	1.03473
49	24	0.969911
49	25	0.905096
49	26	0.840282
49	27	0.775467
49	28	0.710653
49	29	0.645839
49	30	1.26197
49	31	1.26683
49	32	1.27498
49	33	1.28634
49	34	1.30084
49	35	1.31837
49	36	1.33881
49	37	1.36203
49	38	1.38789
49	39	1.41625
49	40	0.583339
49	41	0.518525
49	42	0.453711
49	43	0.388898
49	44	0.324085
49	45	0.259273
49	46	0.194462
49	47	0.129656
49	48	0.0648684
49	49	0.00263523
49	50	1.44582
49	51	1.47865
49	52	1.51355
49	53	1.55038
49	54	1.58899
49	55	1.62927
49	56	1.67109
49	57	1.71435
49	58	1.75893
49	59	1.80473
49	60	1.98311
49	61	1.92195
49	62	1.86103
49	63	1.80038
49	64	1.74004
49	65	1.68002
49	66	1.62038
49	67	1.56115
49	68	1.50238
49	69	1.44413
49	70	0.847347
49	71	0.804103
49	72	0.763915
49	73	0.727292
49	74	0.694797
49	75	0.667034
49	76	0.644615
49	77	0.628111
49	78	0.617997
49	79	0.614589
49	80	1.38851
49	81	1.33147
49	82	1.27518
49	83	1.21974
49	84	1.16526
49	85	1.11189
49	86	1.0598
49	87	1.00918
49	88	0.960275
49	89	0.91335
49	90	0.617759
49	91	0.627637
49	92	0.64392
49	93	0.666138
49	94	0.693721
49	95	0.726057
49	96	0.762543
49	97	0.802612
49	98	0.845755
49	99	0.891527
49	100	0.870279
49	101	0.828232
49	102	0.789275
49	103	0.753885
49	104	0.722587
49	105	0.695933
49	106	0.674475
49	107	0.65872
49	108	0.649083
49	109	0.645839
49	110	0.937793
49	111	0.987663
49	112	1.03918
49	113	1.09212
49	114	1.14628
49	115	1.20149
49	116	1.25762
49	117	1.31455
49	118	1.37218
49	119	1.43043
50	0	0.937793
50	1	0.896654
50	2	0.858442
50	3	0.823565
50	4	0.792463
50	5	0.765597
50	6	0.743425
50	7	0.726378
50	8	0.714823
50	9	0.709027
50	10	1.29167
50	11	1.22685
50	12	1.16204
50	13	1.09723
50	14	1.03241
50	15	0.967596
50	16	0.902782
50	17	0.837967
50	18	0.773153
50	19	0.708338
50	20	0.709027
50	21	0.714823
50	22	0.726378
50	23	0.743425
50	24	0.765597
50	25	0.792463
50	26	0.823565
50	27	0.858442
50	28	0.896654
50	29	0.937793
50	30	0.645839
50	31	0.581024
50	32	0.51621
50	33	0.451397
50	34	0.386583
50	35	0.32177
50	36	0.256958
50	37	0.192148
50	38	0.127342
50	39	0.0625556
50	40	0.97989
50	41	1.02575
50	42	1.07356
50	43	1.12308
50	44	1.17409
50	45	1.2264
50	46	1.27986
50	47	1.33432
50	48	1.38968
50	49	1.44582
50	50	0.00263523
50	51	0.0648684
50	52	0.129656
50	53	0.194462
50	54	0.259273
50	55	0.324085
50	56	0.388898
50	57	0.453711
50	58	0.518525
50	59	0.583339
50	60	0.617759
50	61	0.553316
50	62	0.488972
50	63	0.42477
50	64	0.360789
50	65	0.297168
50	66	0.234203
50	67	0.172614
50	68	0.114637
50	69	0.0699268
50	70	1.44413
50	71	1.38646
50	72	1.32945
50	73	1.27319
50	74	1.21777
50	75	1.16333
50	76	1.11001
50	77	1.05796
50	78	1.00741
50	79	0.958563
50	80	0.0699268
50	81	0.114637
50	82	0.172614
50	83	0.234203
50	84	0.297168
50	85	0.360789
50	86	0.42477
50	87	0.488972
50	88	0.553316
50	89	0.617759
50	90	0.91335
50	91	0.868729
50	92	0.826785
50	93	0.787946
50	94	0.752693
50	95	0.721552
50	96	0.695074
50	97	0.673811
50	98	0.658268
50	99	0.648856
50	100	0.679967
50	101	0.744531
50	102	0.809135
50	103	0.87377
50	104	0.93843
50	105	1.00311
50	106	1.06781
50	107	1.13252
50	108	1.19724
50	109	1.26197
50	110	0.645839
50	111	0.649083
50	112	0.65872
50	113	0.674475
50	114	0.695933
50	115	0.722587
50	116	0.753885
50	117	0.789275
50	118	0.828232
50	119	0.870279
51	0	0.987663
51	1	0.948689
51	2	0.912658
51	3	0.879933
51	4	0.850894
51	5	0.82593
51	6	0.805421
51	7	0.789713
51	8	0.779098
51	9	0.773784
51	10	1.35648
51	11	1.29167
51	12	1.22685
51	13	1.16204
51	14	1.09723
51	15	1.03241
51	16	0.967596
51	17	0.902782
51	18	0.837967
51	19	0.773153
51	20	0.773784
51	21	0.779098
51	22	0.789713
51	23	0.805421
51	24	0.82593
51	25	0.850894
51	26	0.879933
51	27	0.912658
51	28	0.948689
51	29	0.987663
51	30	0.710653
51	31	0.645839
51	32	0.581024
51	33	0.51621
51	34	0.451397
51	35	0.386583
51	36	0.32177
51	37	0.256958
51	38	0.192148
51	39	0.127342
51	40	1.02772
51	41	1.07153
51	42	1.11739
51	43	1.16504
51	44	1.21429
51	45	1.26494
51	46	1.31684
51	47	1.36983
51	48	1.42381
51	49	1.47865
51	50	0.0648684
51	51	0.00263523
51	52	0.0648684
51	53	0.129656
51	54	0.194462
51	55	0.259273
51	56	0.324085
51	57	0.388898
51	58	0.453711
51	59	0.518525
51	60	0.627637
51	61	0.564324
51	62	0.501394
51	63	0.439013
51	64	0.377454
51	65	0.317193
51	66	0.259141
51	67	0.205179
51	68	0.159513
51	69	0.13112
51	70	1.50238
51	71	1.44413
51	72	1.38646
51	73	1.32945
51	74	1.27319
51	75	1.21777
51	76	1.16333
51	77	1.11001
51	78	1.05796
51	79	1.00741
51	80	0.13112
51	81	0.159513
51	82	0.205179
51	83	0.259141
51	84	0.317193
51	85	0.377454
51	86	0.439013
51	87	0.501394
51	88	0.564324
51	89	0.627637
51	90	0.960275
51	91	0.91335
51	92	0.868729
51	93	0.826785
51	94	0.787946
51	95	0.752693
51	96	0.721552
51	97	0.695074
51	98	0.673811
51	99	0.658268
51	100	0.688954
51	101	0.752748
51	102	0.816702
51	103	0.880782
51	104	0.944962
51	105	1.00922
51	106	1.07355
51	107	1.13793
51	108	1.20236
51	109	1.26683
51	110	0.649083
51	111	0.645839
51	112	0.649083
51	113	0.65872
51	114	0.674475
51	115	0.695933
51	116	0.722587
51	117	0.753885
51	118	0.789275
51	119	0.828232
52	0	1.03918
52	1	1.00221
52	2	0.968178
52	3	0.937393
52	4	0.910189
52	5	0.886896
52	6	0.867829
52	7	0.853271
52	8	0.843456
52	9	0.83855
52	10	1.4213
52	11	1.35648
52	12	1.29167
52	13	1.22685
52	14	1.16204
52	15	1.09723
52	16	1.03241
52	17	0.967596
52	18	0.902782
52	19	0.837967
52	20	0.83855
52	21	0.843456
52	22	0.853271
52	23	0.867829
52	24	0.886896
52	25	0.910189
52	26	0.937393
52	27	0.968178
52	28	1.00221
52	29	1.03918
52	30	0.775467
52	31	0.710653
52	32	0.645839
52	33	0.581024
52	34	0.51621
52	35	0.451397
52	36	0.386583
52	37	0.32177
52	38	0.256958
52	39	0.192148
52	40	1.07733
52	41	1.1192
52	42	1.16317
52	43	1.20903
52	44	1.25655
52	45	1.30557
52	46	1.35591
52	47	1.40743
52	48	1.46002
52	49	1.51355
52	50	0.129656
52	51	0.0648684
52	52	0.00263523
52	53	0.0648684
52	54	0.129656
52	55	0.194462
52	56	0.259273
52	57	0.324085
52	58	0.388898
52	59	0.453711
52	60	0.64392
52	61	0.58238
52	62	0.521633
52	63	0.461993
52	64	0.40395
52	65	0.348305
52	66	0.29641
52	67	0.250605
52	68	0.214824
52	69	0.194672
52	70	1.56115
52	71	1.50238
52	72	1.44413
52	73	1.38646
52	74	1.32945
52	75	1.27319
52	76	1.21777
52	77	1.16333
52	78	1.11001
52	79	1.05796
52	80	0.194672
52	81	0.214824
52	82	0.250605
52	83	0.29641
52	84	0.348305
52	85	0.40395
52	86	0.461993
52	87	0.521633
52	88	0.58238
52	89	0.64392
52	90	1.00918
52	91	0.960275
52	92	0.91335
52	93	0.868729
52	94	0.826785
52	95	0.787946
52	96	0.752693
52	97	0.721552
52	98	0.695074
52	99	0.673811
52	100	0.70382
52	101	0.766377
52	102	0.829281
52	103	0.892458
52	104	0.955855
52	105	1.01943
52	106	1.08315
52	107	1.147
52	108	1.21094
52	109	1.27498
52	110	0.65872
52	111	0.649083
52	112	0.645839
52	113	0.649083
52	114	0.65872
52	115	0.674475
52	116	0.695933
52	117	0.722587
52	118	0.753885
52	119	0.789275
53	0	1.09212
53	1	1.05701
53	2	1.02479
53	3	0.995757
53	4	0.970191
53	5	0.948372
53	6	0.930566
53	7	0.917004
53	8	0.907878
53	9	0.903322
53	10	1.48611
53	11	1.4213
53	12	1.35648
53	13	1.29167
53	14	1.22685
53	15	1.16204
53	16	1.09723
53	17	1.03241
53	18	0.967596
53	19	0.902782
53	20	0.903322
53	21	0.907878
53	22	0.917004
53	23	0.930566
53	24	0.948372
53	25	0.970191
53	26	0.995757
53	27	1.02479
53	28	1.05701
53	29	1.09212
53	30	0.840282
53	31	0.775467
53	32	0.710653
53	33	0.645839
53	34	0.581024
53	35	0.51621
53	36	0.451397
53	37	0.386583
53	38	0.32177
53	39	0.256958
53	40	1.12848
53	41	1.16852
53	42	1.2107
53	43	1.25482
53	44	1.30067
53	45	1.34808
53	46	1.39689
53	47	1.44696
53	48	1.49816
53	49	1.55038
53	50	0.194462
53	51	0.129656
53	52	0.0648684
53	53	0.00263523
53	54	0.0648684
53	55	0.129656
53	56	0.194462
53	57	0.259273
53	58	0.324085
53	59	0.388898
53	60	0.666138
53	61	0.606855
53	62	0.548824
53	63	0.492488
53	64	0.4385
53	65	0.387844
53	66	0.342002
53	67	0.303166
53	68	0.274328
53	69	0.258851
53	70	1.62038
53	71	1.56115
53	72	1.50238
53	73	1.44413
53	74	1.38646
53	75	1.32945
53	76	1.27319
53	77	1.21777
53	78	1.16333
53	79	1.11001
53	80	0.258851
53	81	0.274328
53	82	0.303166
53	83	0.342002
53	84	0.387844
53	85	0.4385
53	86	0.492488
53	87	0.548824
53	88	0.606855
53	89	0.666138
53	90	1.0598
53	91	1.00918
53	92	0.960275
53	93	0.91335
53	94	0.868729
53	95	0.826785
53	96	0.787946
53	97	0.752693
53	98	0.721552
53	99	0.695074
53	100	0.724202
53	101	0.785137
53	102	0.846648
53	103	0.908619
53	104	0.970961
53	105	1.03361
53	106	1.09651
53	107	1.15961
53	108	1.2229
53	109	1.28634
53	110	0.674475
53	111	0.65872
53	112	0.649083
53	113	0.645839
53	114	0.649083
53	115	0.65872
53	116	0.674475
53	117	0.695933
53	118	0.722587
53	119	0.753885
54	0	1.14628
54	1	1.11287
54	2	1.08232
54	3	1.05487
54	4	1.03078
54	5	1.01027
54	6	0.993569
54	7	0.980879
54	8	0.972353
54	9	0.968101
54	10	1.55093
54	11	1.48611
54	12	1.4213
54	13	1.35648
54	14	1.29167
54	15	1.22685
54	16	1.16204
54	17	1.09723
54	18	1.03241
54	19	0.967596
54	20	0.968101
54	21	0.972353
54	22	0.980879
54	23	0.993569
54	24	1.01027
54	25	1.03078
54	26	1.05487
54	27	1.08232
54	28	1.11287
54	29	1.14628
54	30	0.905096
54	31	0.840282
54	32	0.775467
54	33	0.710653
54	34	0.645839
54	35	0.581024
54	36	0.51621
54	37	0.451397
54	38	0.386583
54	39	0.32177
54	40	1.18097
54	41	1.21928
54	42	1.25977
54	43	1.30223
54	44	1.34647
54	45	1.39232
54	46	1.43963
54	47	1.48826
54	48	1.53809
54	49	1.58899
54	50	0.259273
54	51	0.194462
54	52	0.129656
54	53	0.0648684
54	54	0.00263523
54	55	0.0648684
54	56	0.129656
54	57	0.194462
54	58	0.259273
54	59	0.324085
54	60	0.693721
54	61	0.63701
54	62	0.581993
54	63	0.5292
54	64	0.479365
54	65	0.433511
54	66	0.393032
54	67	0.359747
54	68	0.335804
54	69	0.323284
54	70	1.68002
54	71	1.62038
54	72	1.56115
54	73	1.50238
54	74	1.44413
54	75	1.38646
54	76	1.32945
54	77	1.27319
54	78	1.21777
54	79	1.16333
54	80	0.323284
54	81	0.335804
54	82	0.359747
54	83	0.393032
54	84	0.433511
54	85	0.479365
54	86	0.5292
54	87	0.581993
54	88	0.63701
54	89	0.693721
54	90	1.11189
54	91	1.0598
54	92	1.00918
54	93	0.960275
54	94	0.91335
54	95	0.868729
54	96	0.826785
54	97	0.787946
54	98	0.752693
54	99	0.721552
54	100	0.749652
54	101	0.808671
54	102	0.868517
54	103	0.92903
54	104	0.990088
54	105	1.05159
54	106	1.11348
54	107	1.17568
54	108	1.23814
54	109	1.30084
54	110	0.695933
54	111	0.674475
54	112	0.65872
54	113	0.649083
54	114	0.645839
54	115	0.649083
54	116	0.65872
54	117	0.674475
54	118	0.695933
54	119	0.722587
55	0	1.20149
55	1	1.16967
55	2	1.14064
55	3	1.11462
55	4	1.09185
55	5	1.07251
55	6	1.05679
55	7	1.04487
55	8	1.03687
55	9	1.03288
55	10	1.61574
55	11	1.55093
55	12	1.48611
55	13	1.4213
55	14	1.35648
55	15	1.29167
55	16	1.22685
55	17	1.16204
55	18	1.09723
55	19	1.03241
55	20	1.03288
55	21	1.03687
55	22	1.04487
55	23	1.05679
55	24	1.07251
55	25	1.09185
55	26	1.11462
55	27	1.14064
55	28	1.16967
55	29	1.20149
55	30	0.969911
55	31	0.905096
55	32	0.840282
55	33	0.775467
55	34	0.710653
55	35	0.645839
55	36	0.581024
55	37	0.51621
55	38	0.451397
55	39	0.386583
55	40	1.23463
55	41	1.27133
55	42	1.31021
55	43	1.35109
55	44	1.39378
55	45	1.43812
55	46	1.48397
55	47	1.53119
55	48	1.57966
55	49	1.62927
55	50	0.324085
55	51	0.259273
55	52	0.194462
55	53	0.129656
55	54	0.0648684
55	55	0.00263523
55	56	0.0648684
55	57	0.129656
55	58	0.194462
55	59	0.259273
55	60	0.726057
55	61	0.67208
55	62	0.620183
55	63	0.570932
55	64	0.525073
55	65	0.483572
55	66	0.447643
55	67	0.418723
55	68	0.39834
55	69	0.387844
55	70	1.74004
55	71	1.68002
55	72	1.62038
55	73	1.56115
55	74	1.50238
55	75	1.44413
55	76	1.38646
55	77	1.32945
55	78	1.27319
55	79	1.21777
55	80	0.387844
55	81	0.39834
55	82	0.418723
55	83	0.447643
55	84	0.483572
55	85	0.525073
55	86	0.570932
55	87	0.620183
55	88	0.67208
55	89	0.726057
55	90	1.16526
55	91	1.11189
55	92	1.0598
55	93	1.00918
55	94	0.960275
55	95	0.91335
55	96	0.868729
55	97	0.826785
55	98	0.787946
55	99	0.752693
55	100	0.779672
55	101	0.836576
55	102	0.894557
55	103	0.953419
55	104	1.01301
55	105	1.0732
55	106	1.13391
55	107	1.19504
55	108	1.25655
55	109	1.31837
55	110	0.722587
55	111	0.695933
55	112	0.674475
55	113	0.65872
55	114	0.649083
55	115	0.645839
55	116	0.649083
55	117	0.65872
55	118	0.674475
55	119	0.695933
56	0	1.25762
56	1	1.22725
56	2	1.19962
56	3	1.17491
56	4	1.15332
56	5	1.13503
56	6	1.1202
56	7	1.10896
56	8	1.10142
56	9	1.09767
56	10	1.68056
56	11	1.61574
56	12	1.55093
56	13	1.48611
56	14	1.4213
56	15	1.35648
56	16	1.29167
56	17	1.22685
56	18	1.16204
56	19	1.09723
56	20	1.09767
56	21	1.10142
56	22	1.10896
56	23	1.1202
56	24	1.13503
56	25	1.15332
56	26	1.17491
56	27	1.19962
56	28	1.22725
56	29	1.25762
56	30	1.03473
56	31	0.969911
56	32	0.905096
56	33	0.840282
56	34	0.775467
56	35	0.710653
56	36	0.645839
56	37	0.581024
56	38	0.51621
56	39	0.451397
56	40	1.28932
56	41	1.32451
56	42	1.36187
56	43	1.40124
56	44	1.44244
56	45	1.48533
56	46	1.52977
56	47	1.57562
56	48	1.62277
56	49	1.67109
56	50	0.388898
56	51	0.324085
56	52	0.259273
56	53	0.194462
56	54	0.129656
56	55	0.0648684
56	56	0.00263523
56	57	0.0648684
56	58	0.129656
56	59	0.194462
56	60	0.762543
56	61	0.71134
56	62	0.662525
56	63	0.616665
56	64	0.574468
56	65	0.5368
56	66	0.504675
56	67	0.479209
56	68	0.461505
56	69	0.452477
56	70	1.80038
56	71	1.74004
56	72	1.68002
56	73	1.62038
56	74	1.56115
56	75	1.50238
56	76	1.44413
56	77	1.38646
56	78	1.32945
56	79	1.27319
56	80	0.452477
56	81	0.461505
56	82	0.479209
56	83	0.504675
56	84	0.5368
56	85	0.574468
56	86	0.616665
56	87	0.662525
56	88	0.71134
56	89	0.762543
56	90	1.21974
56	91	1.16526
56	92	1.11189
56	93	1.0598
56	94	1.00918
56	95	0.960275
56	96	0.91335
56	97	0.868729
56	98	0.826785
56	99	0.787946
56	100	0.813757
56	101	0.868431
56	102	0.924416
56	103	0.981488
56	104	1.03947
56	105	1.09821
56	106	1.15761
56	107	1.21755
56	108	1.27798
56	109	1.33881
56	110	0.753885
56	111	0.722587
56	112	0.695933
56	113	0.674475
56	114	0.65872
56	115	0.649083
56	116	0.645839
56	117	0.649083
56	118	0.65872
56	119	0.674475
57	0	1.31455
57	1	1.28553
57	2	1.25917
57	3	1.23566
57	4	1.21515
57	5	1.1978
57	6	1.18375
57	7	1.17312
57	8	1.166
57	9	1.16246
57	10	1.74537
57	11	1.68056
57	12	1.61574
57	13	1.55093
57	14	1.48611
57	15	1.4213
57	16	1.35648
57	17	1.29167
57	18	1.22685
57	19	1.16204
57	20	1.16246
57	21	1.166
57	22	1.17312
57	23	1.18375
57	24	1.1978
57	25	1.21515
57	26	1.23566
57	27	1.25917
57	28	1.28553
57	29	1.31455
57	30	1.09954
57	31	1.03473
57	32	0.969911
57	33	0.905096
57	34	0.840282
57	35	0.775467
57	36	0.710653
57	37	0.645839
57	38	0.581024
57	39	0.51621
57	40	1.34491
57	41	1.37868
57	42	1.41461
57	43	1.45255
57	44	1.49234
57	45	1.53384
57	46	1.57691
57	47	1.62142
57	48	1.66727
57	49	1.71435
57	50	0.453711
57	51	0.388898
57	52	0.324085
57	53	0.259273
57	54	0.194462
57	55	0.129656
57	56	0.0648684
57	57	0.00263523
57	58	0.0648684
57	59	0.129656
57	60	0.802612
57	61	0.754134
57	62	0.708275
57	63	0.665575
57	64	0.62668
